Source,Target,Weight,Type
5152,1870,3.0,Directed
5152,1896,12.0,Directed
5152,1974,17.0,Directed
5152,1985,8.0,Directed
5152,2290,59.0,Directed
5152,2296,48.0,Directed
5152,2712,12.0,Directed
5152,2892,8.0,Directed
5152,2923,3.0,Directed
5152,3111,60.0,Directed
5152,3135,25.0,Directed
5152,3164,24.0,Directed
5152,3200,132.0,Directed
5152,4947,7.0,Directed
5152,6767,8.0,Directed
5152,10479,3.0,Directed
5153,107,7.0,Directed
5153,317,2.0,Directed
5153,956,13.0,Directed
5153,990,2.0,Directed
5153,3111,24.0,Directed
5153,3135,4.0,Directed
5153,3164,2.0,Directed
5153,7654,6.0,Directed
5154,152,69.0,Directed
5154,440,4.0,Directed
5154,824,4.0,Directed
5154,956,22.0,Directed
5154,1870,3.0,Directed
5154,2290,12.0,Directed
5154,3111,8.0,Directed
5155,118,9.0,Directed
5155,152,3.0,Directed
5155,580,3.0,Directed
5155,956,3.0,Directed
5155,1971,3.0,Directed
5155,2402,16.0,Directed
5155,2669,3.0,Directed
5155,2947,8.0,Directed
5155,3111,18.0,Directed
5155,3299,3.0,Directed
5155,6232,13.0,Directed
5155,12522,3.0,Directed
5156,107,4.0,Directed
5156,456,6.0,Directed
5156,679,11.0,Directed
5156,1944,4.0,Directed
5156,2166,4.0,Directed
5156,2290,4.0,Directed
5156,3111,8.0,Directed
5156,4045,4.0,Directed
5157,107,16.0,Directed
5157,152,11.0,Directed
5157,1812,4.0,Directed
5157,2290,4.0,Directed
5157,3111,33.0,Directed
5158,129,7.0,Directed
5158,152,138.0,Directed
5158,227,4.0,Directed
5158,351,3.0,Directed
5158,360,35.0,Directed
5158,376,6.0,Directed
5158,456,59.0,Directed
5158,506,33.0,Directed
5158,956,6.0,Directed
5158,1573,4.0,Directed
5158,1743,6.0,Directed
5158,1812,8.0,Directed
5158,1870,14.0,Directed
5158,1896,3.0,Directed
5158,2290,23.0,Directed
5158,2296,6.0,Directed
5158,3111,54.0,Directed
5158,3200,3.0,Directed
5158,3654,6.0,Directed
5158,7846,3.0,Directed
5158,7868,3.0,Directed
5158,11183,9.0,Directed
5158,13221,3.0,Directed
5159,351,3.0,Directed
5159,3111,3.0,Directed
5160,152,4.0,Directed
5160,195,17.0,Directed
5160,456,8.0,Directed
5160,1736,2.0,Directed
5160,1812,13.0,Directed
5160,2112,30.0,Directed
5160,2290,4.0,Directed
5160,2669,16.0,Directed
5160,2831,10.0,Directed
5160,3033,3.0,Directed
5160,3111,27.0,Directed
5160,4586,4.0,Directed
5161,195,4.0,Directed
5161,622,3.0,Directed
5161,1736,3.0,Directed
5161,3088,12.0,Directed
5161,3111,3.0,Directed
5161,3582,4.0,Directed
5161,13683,3.0,Directed
5162,129,7.0,Directed
5162,1021,3.0,Directed
5162,1870,4.0,Directed
5162,2166,4.0,Directed
5162,2358,4.0,Directed
5162,3111,3.0,Directed
5163,85,7.0,Directed
5163,129,4.0,Directed
5163,1300,7.0,Directed
5163,1812,4.0,Directed
5163,2112,4.0,Directed
5163,2229,3.0,Directed
5163,2815,4.0,Directed
5163,3111,3.0,Directed
5164,152,20.0,Directed
5164,354,3.0,Directed
5164,436,4.0,Directed
5164,3111,15.0,Directed
5165,2290,7.0,Directed
5165,3111,3.0,Directed
5166,107,4.0,Directed
5166,622,6.0,Directed
5166,2827,4.0,Directed
5166,2947,4.0,Directed
5166,3088,10.0,Directed
5166,3111,12.0,Directed
5166,3135,4.0,Directed
5167,118,4.0,Directed
5167,628,8.0,Directed
5167,3111,17.0,Directed
5167,3135,8.0,Directed
5167,4341,8.0,Directed
5168,152,12.0,Directed
5168,2290,4.0,Directed
5168,2452,4.0,Directed
5168,3111,17.0,Directed
5168,3504,4.0,Directed
5168,4014,4.0,Directed
5168,5185,2.0,Directed
5169,129,12.0,Directed
5169,956,4.0,Directed
5169,1812,4.0,Directed
5169,1870,4.0,Directed
5169,2296,7.0,Directed
5169,2892,4.0,Directed
5169,3111,6.0,Directed
5169,3200,35.0,Directed
5169,3235,4.0,Directed
5169,3354,4.0,Directed
5170,152,6.0,Directed
5170,195,50.0,Directed
5170,456,47.0,Directed
5170,956,3.0,Directed
5170,1812,8.0,Directed
5170,1870,7.0,Directed
5170,2035,49.0,Directed
5170,2112,14.0,Directed
5170,2452,60.0,Directed
5170,2648,36.0,Directed
5170,2669,8.0,Directed
5170,3107,2.0,Directed
5170,3111,142.0,Directed
5170,3164,3.0,Directed
5170,3299,44.0,Directed
5170,3504,4.0,Directed
5170,6184,3.0,Directed
5170,12536,10.0,Directed
5171,3111,3.0,Directed
5172,195,42.0,Directed
5172,964,7.0,Directed
5172,2112,3.0,Directed
5172,2669,8.0,Directed
5172,3111,17.0,Directed
5173,107,17.0,Directed
5173,317,4.0,Directed
5173,956,13.0,Directed
5173,1870,4.0,Directed
5173,3111,3.0,Directed
5173,5291,3.0,Directed
5173,13632,3.0,Directed
5174,3111,3.0,Directed
5174,3183,7.0,Directed
5174,3299,13.0,Directed
5175,1812,4.0,Directed
5175,2290,4.0,Directed
5175,3111,14.0,Directed
5176,2035,4.0,Directed
5176,2452,8.0,Directed
5176,3111,3.0,Directed
5177,2059,2.0,Directed
5177,4776,2.0,Directed
5177,13490,3.0,Directed
5178,152,11.0,Directed
5178,439,4.0,Directed
5178,3111,17.0,Directed
5178,4066,4.0,Directed
5179,75,6.0,Directed
5179,85,7.0,Directed
5179,1302,4.0,Directed
5179,1896,3.0,Directed
5179,2228,20.0,Directed
5179,2290,4.0,Directed
5179,3111,39.0,Directed
5179,3135,4.0,Directed
5179,3160,3.0,Directed
5179,3164,6.0,Directed
5179,3200,44.0,Directed
5179,5265,4.0,Directed
5180,129,3.0,Directed
5180,1021,12.0,Directed
5180,1854,3.0,Directed
5180,2112,8.0,Directed
5180,2290,3.0,Directed
5180,3111,6.0,Directed
5180,3200,6.0,Directed
5181,129,11.0,Directed
5181,436,16.0,Directed
5181,1854,4.0,Directed
5181,2112,8.0,Directed
5181,2163,4.0,Directed
5181,2296,8.0,Directed
5181,2892,4.0,Directed
5181,3111,24.0,Directed
5181,3200,8.0,Directed
5181,3231,4.0,Directed
5182,107,3.0,Directed
5182,317,4.0,Directed
5182,1870,3.0,Directed
5182,3111,3.0,Directed
5183,3111,3.0,Directed
5183,3164,3.0,Directed
5184,1854,7.0,Directed
5184,2112,4.0,Directed
5184,2554,4.0,Directed
5184,2834,4.0,Directed
5184,3111,3.0,Directed
5184,4382,7.0,Directed
5185,107,41.0,Directed
5185,118,2.0,Directed
5185,152,42.0,Directed
5185,195,23.0,Directed
5185,290,3.0,Directed
5185,317,20.0,Directed
5185,351,12.0,Directed
5185,360,27.0,Directed
5185,440,4.0,Directed
5185,456,3.0,Directed
5185,679,4.0,Directed
5185,690,4.0,Directed
5185,824,12.0,Directed
5185,835,3.0,Directed
5185,956,25.0,Directed
5185,1258,4.0,Directed
5185,1315,6.0,Directed
5185,1417,21.0,Directed
5185,1573,4.0,Directed
5185,1665,6.0,Directed
5185,1690,3.0,Directed
5185,1736,2.0,Directed
5185,1812,27.0,Directed
5185,1826,24.0,Directed
5185,1854,4.0,Directed
5185,1870,26.0,Directed
5185,1971,4.0,Directed
5185,2035,54.0,Directed
5185,2112,22.0,Directed
5185,2290,17.0,Directed
5185,2345,15.0,Directed
5185,2669,4.0,Directed
5185,2712,21.0,Directed
5185,2989,71.0,Directed
5185,3107,8.0,Directed
5185,3111,96.0,Directed
5185,3135,7.0,Directed
5185,3164,28.0,Directed
5185,3200,32.0,Directed
5185,3344,6.0,Directed
5185,3354,103.0,Directed
5185,3504,4.0,Directed
5185,3670,2.0,Directed
5185,3703,20.0,Directed
5185,3761,4.0,Directed
5185,3904,8.0,Directed
5185,4085,7.0,Directed
5185,4136,96.0,Directed
5185,4182,2.0,Directed
5185,4261,6.0,Directed
5185,4356,2.0,Directed
5185,4409,2.0,Directed
5185,4466,2.0,Directed
5185,4550,4.0,Directed
5185,4805,4.0,Directed
5185,5067,16.0,Directed
5185,5140,12.0,Directed
5185,5168,3.0,Directed
5185,5191,2.0,Directed
5185,5252,4.0,Directed
5185,5371,4.0,Directed
5185,6682,15.0,Directed
5185,6725,3.0,Directed
5185,6900,3.0,Directed
5185,7007,15.0,Directed
5185,7599,2.0,Directed
5185,8397,3.0,Directed
5185,8429,3.0,Directed
5185,8481,3.0,Directed
5185,8882,4.0,Directed
5185,9125,6.0,Directed
5185,9180,3.0,Directed
5185,10492,3.0,Directed
5185,10924,6.0,Directed
5185,11651,3.0,Directed
5185,12113,6.0,Directed
5185,13349,3.0,Directed
5185,13371,3.0,Directed
5185,13372,3.0,Directed
5185,13373,3.0,Directed
5185,13374,3.0,Directed
5186,23,4.0,Directed
5186,107,14.0,Directed
5186,152,34.0,Directed
5186,317,15.0,Directed
5186,440,4.0,Directed
5186,622,3.0,Directed
5186,628,3.0,Directed
5186,690,7.0,Directed
5186,956,22.0,Directed
5186,1337,3.0,Directed
5186,1794,3.0,Directed
5186,1812,8.0,Directed
5186,1870,29.0,Directed
5186,2035,20.0,Directed
5186,2088,2.0,Directed
5186,2244,48.0,Directed
5186,2290,4.0,Directed
5186,2402,42.0,Directed
5186,2648,4.0,Directed
5186,2989,17.0,Directed
5186,3111,114.0,Directed
5186,3135,36.0,Directed
5186,3164,9.0,Directed
5186,3183,4.0,Directed
5186,3299,8.0,Directed
5186,4212,3.0,Directed
5186,4584,42.0,Directed
5186,5021,9.0,Directed
5186,12695,3.0,Directed
5186,12844,3.0,Directed
5186,13295,3.0,Directed
5186,13296,3.0,Directed
5186,13297,6.0,Directed
5187,351,3.0,Directed
5187,3111,3.0,Directed
5188,3111,3.0,Directed
5189,1854,7.0,Directed
5189,2112,4.0,Directed
5189,2554,4.0,Directed
5189,2834,4.0,Directed
5189,3111,3.0,Directed
5189,4382,3.0,Directed
5190,195,4.0,Directed
5190,3111,3.0,Directed
5191,152,22.0,Directed
5191,317,4.0,Directed
5191,456,4.0,Directed
5191,622,6.0,Directed
5191,1736,4.0,Directed
5191,2112,8.0,Directed
5191,2290,4.0,Directed
5191,2452,4.0,Directed
5191,2989,26.0,Directed
5191,3111,37.0,Directed
5191,3164,3.0,Directed
5191,5185,15.0,Directed
5191,6482,9.0,Directed
5192,152,72.0,Directed
5192,195,48.0,Directed
5192,956,8.0,Directed
5192,1870,4.0,Directed
5192,2128,4.0,Directed
5192,2290,4.0,Directed
5192,2467,31.0,Directed
5192,3111,12.0,Directed
5192,3968,4.0,Directed
5192,4085,4.0,Directed
5192,13446,9.0,Directed
5192,13447,4.0,Directed
5192,13448,3.0,Directed
5193,2402,4.0,Directed
5193,3111,6.0,Directed
5193,3200,13.0,Directed
5193,10490,3.0,Directed
5194,1854,9.0,Directed
5194,2290,4.0,Directed
5194,2296,7.0,Directed
5194,3111,9.0,Directed
5195,152,3.0,Directed
5195,351,7.0,Directed
5195,1896,16.0,Directed
5195,3111,9.0,Directed
5195,3135,10.0,Directed
5195,3164,12.0,Directed
5195,13316,8.0,Directed
5196,3111,9.0,Directed
5197,3111,2.0,Directed
5198,152,4.0,Directed
5198,440,3.0,Directed
5198,1812,7.0,Directed
5198,2112,7.0,Directed
5198,2290,8.0,Directed
5198,2313,15.0,Directed
5198,3111,44.0,Directed
5198,3164,3.0,Directed
5199,23,8.0,Directed
5199,118,11.0,Directed
5199,129,8.0,Directed
5199,152,55.0,Directed
5199,195,8.0,Directed
5199,317,8.0,Directed
5199,328,8.0,Directed
5199,360,19.0,Directed
5199,440,4.0,Directed
5199,456,4.0,Directed
5199,622,3.0,Directed
5199,628,7.0,Directed
5199,824,3.0,Directed
5199,956,12.0,Directed
5199,1049,6.0,Directed
5199,1347,4.0,Directed
5199,1573,4.0,Directed
5199,1677,4.0,Directed
5199,1773,3.0,Directed
5199,1812,19.0,Directed
5199,1870,10.0,Directed
5199,1896,12.0,Directed
5199,2035,8.0,Directed
5199,2235,3.0,Directed
5199,2290,34.0,Directed
5199,2296,8.0,Directed
5199,2313,46.0,Directed
5199,2402,32.0,Directed
5199,2452,8.0,Directed
5199,2648,8.0,Directed
5199,2669,3.0,Directed
5199,2827,29.0,Directed
5199,2989,13.0,Directed
5199,3111,248.0,Directed
5199,3133,3.0,Directed
5199,3135,34.0,Directed
5199,3968,4.0,Directed
5199,4118,10.0,Directed
5199,4820,3.0,Directed
5199,4884,3.0,Directed
5199,5225,3.0,Directed
5199,5292,51.0,Directed
5199,5433,3.0,Directed
5199,8212,6.0,Directed
5199,8554,3.0,Directed
5199,8642,3.0,Directed
5199,8784,3.0,Directed
5199,9276,3.0,Directed
5199,9349,3.0,Directed
5199,10354,3.0,Directed
5199,11317,9.0,Directed
5199,12822,6.0,Directed
5199,13542,6.0,Directed
5199,13543,3.0,Directed
5199,13544,3.0,Directed
5199,13545,4.0,Directed
5200,107,7.0,Directed
5200,3111,3.0,Directed
5201,107,4.0,Directed
5201,152,32.0,Directed
5201,456,3.0,Directed
5201,622,6.0,Directed
5201,856,9.0,Directed
5201,2035,8.0,Directed
5201,2290,14.0,Directed
5201,3111,29.0,Directed
5201,3135,4.0,Directed
5201,12662,9.0,Directed
5202,1812,7.0,Directed
5202,2989,3.0,Directed
5202,3111,9.0,Directed
5202,3135,6.0,Directed
5203,85,8.0,Directed
5203,882,4.0,Directed
5203,1854,4.0,Directed
5203,2112,4.0,Directed
5203,2554,4.0,Directed
5203,2834,4.0,Directed
5203,3111,9.0,Directed
5203,4382,6.0,Directed
5204,1812,3.0,Directed
5204,2112,3.0,Directed
5204,3111,3.0,Directed
5205,3111,2.0,Directed
5206,107,3.0,Directed
5206,2290,4.0,Directed
5206,2712,10.0,Directed
5206,2892,4.0,Directed
5206,3111,9.0,Directed
5206,3371,4.0,Directed
5206,13527,3.0,Directed
5207,118,16.0,Directed
5207,956,6.0,Directed
5207,1896,4.0,Directed
5207,2188,6.0,Directed
5207,3111,3.0,Directed
5207,3135,3.0,Directed
5208,360,30.0,Directed
5208,440,8.0,Directed
5208,999,3.0,Directed
5208,1654,3.0,Directed
5208,1677,10.0,Directed
5208,3111,12.0,Directed
5208,3504,4.0,Directed
5208,5185,4.0,Directed
5209,152,4.0,Directed
5209,956,4.0,Directed
5209,1385,6.0,Directed
5209,2035,2.0,Directed
5209,2290,3.0,Directed
5209,2296,7.0,Directed
5209,2358,7.0,Directed
5209,2793,6.0,Directed
5209,3111,3.0,Directed
5209,3183,4.0,Directed
5210,3111,32.0,Directed
5210,3200,11.0,Directed
5211,622,6.0,Directed
5211,1812,4.0,Directed
5211,2290,52.0,Directed
5211,2296,12.0,Directed
5211,2402,80.0,Directed
5211,2927,6.0,Directed
5211,3111,48.0,Directed
5211,3164,2.0,Directed
5211,3582,4.0,Directed
5211,13148,3.0,Directed
5211,13454,3.0,Directed
5212,152,3.0,Directed
5212,317,3.0,Directed
5212,3111,6.0,Directed
5213,426,3.0,Directed
5213,1971,4.0,Directed
5213,2290,4.0,Directed
5213,2296,4.0,Directed
5213,2712,46.0,Directed
5213,3111,30.0,Directed
5214,129,11.0,Directed
5214,1300,4.0,Directed
5214,1812,12.0,Directed
5214,1854,7.0,Directed
5214,2112,4.0,Directed
5214,2229,9.0,Directed
5214,2290,19.0,Directed
5214,2554,11.0,Directed
5214,2892,4.0,Directed
5214,3111,15.0,Directed
5214,3200,16.0,Directed
5214,3778,3.0,Directed
5215,118,4.0,Directed
5215,317,9.0,Directed
5215,1870,3.0,Directed
5215,2290,4.0,Directed
5215,3111,26.0,Directed
5215,3135,4.0,Directed
5215,13496,3.0,Directed
5215,13497,6.0,Directed
5216,129,11.0,Directed
5216,1812,15.0,Directed
5216,2290,4.0,Directed
5216,3107,4.0,Directed
5216,3111,16.0,Directed
5216,4452,4.0,Directed
5216,4550,4.0,Directed
5217,152,154.0,Directed
5217,956,14.0,Directed
5217,2035,20.0,Directed
5217,2402,6.0,Directed
5217,2493,2.0,Directed
5217,2669,48.0,Directed
5217,2827,2.0,Directed
5217,2973,3.0,Directed
5217,3111,43.0,Directed
5217,3135,4.0,Directed
5217,3299,209.0,Directed
5217,3904,6.0,Directed
5217,4085,174.0,Directed
5217,13517,4.0,Directed
5218,152,16.0,Directed
5218,360,14.0,Directed
5218,440,4.0,Directed
5218,456,4.0,Directed
5218,892,3.0,Directed
5218,956,10.0,Directed
5218,1573,4.0,Directed
5218,1812,12.0,Directed
5218,1854,8.0,Directed
5218,1870,15.0,Directed
5218,2112,16.0,Directed
5218,2290,14.0,Directed
5218,2296,3.0,Directed
5218,2712,8.0,Directed
5218,2923,8.0,Directed
5218,2947,8.0,Directed
5218,3012,4.0,Directed
5218,3111,55.0,Directed
5218,3164,9.0,Directed
5218,3200,28.0,Directed
5218,3354,4.0,Directed
5218,3395,8.0,Directed
5218,4014,4.0,Directed
5218,6113,4.0,Directed
5218,6506,4.0,Directed
5219,129,4.0,Directed
5219,1854,7.0,Directed
5219,2112,4.0,Directed
5219,2290,4.0,Directed
5219,2815,4.0,Directed
5219,3111,9.0,Directed
5220,956,10.0,Directed
5220,1854,4.0,Directed
5220,1870,16.0,Directed
5220,2013,36.0,Directed
5220,3111,18.0,Directed
5220,3135,4.0,Directed
5221,351,4.0,Directed
5221,1300,4.0,Directed
5221,1870,7.0,Directed
5221,2296,3.0,Directed
5221,2461,12.0,Directed
5221,3111,6.0,Directed
5221,3200,12.0,Directed
5221,4366,3.0,Directed
5222,152,4.0,Directed
5222,289,18.0,Directed
5222,440,4.0,Directed
5222,1812,4.0,Directed
5222,1821,4.0,Directed
5222,2112,4.0,Directed
5222,2516,4.0,Directed
5222,2712,4.0,Directed
5222,3111,8.0,Directed
5222,6353,3.0,Directed
5223,3111,3.0,Directed
5224,152,3.0,Directed
5224,690,7.0,Directed
5224,3111,3.0,Directed
5225,107,4.0,Directed
5225,152,8.0,Directed
5225,175,4.0,Directed
5225,238,15.0,Directed
5225,295,3.0,Directed
5225,317,8.0,Directed
5225,360,4.0,Directed
5225,440,4.0,Directed
5225,456,12.0,Directed
5225,546,12.0,Directed
5225,622,3.0,Directed
5225,964,6.0,Directed
5225,973,3.0,Directed
5225,1029,3.0,Directed
5225,1049,9.0,Directed
5225,1169,3.0,Directed
5225,1593,3.0,Directed
5225,1677,16.0,Directed
5225,1736,3.0,Directed
5225,1812,8.0,Directed
5225,1836,6.0,Directed
5225,1870,4.0,Directed
5225,1911,3.0,Directed
5225,1918,3.0,Directed
5225,2035,4.0,Directed
5225,2112,2.0,Directed
5225,2133,4.0,Directed
5225,2496,3.0,Directed
5225,2648,3.0,Directed
5225,2989,5.0,Directed
5225,3028,6.0,Directed
5225,3111,33.0,Directed
5225,3164,6.0,Directed
5225,3200,3.0,Directed
5225,3270,6.0,Directed
5225,3372,3.0,Directed
5225,3473,6.0,Directed
5225,3504,4.0,Directed
5225,4014,4.0,Directed
5225,4077,12.0,Directed
5225,4215,5.0,Directed
5225,4552,2.0,Directed
5225,4884,6.0,Directed
5225,5095,3.0,Directed
5225,5199,2.0,Directed
5225,5215,3.0,Directed
5225,5222,3.0,Directed
5225,5388,3.0,Directed
5225,5713,6.0,Directed
5225,6207,6.0,Directed
5225,6226,6.0,Directed
5225,6478,3.0,Directed
5225,6794,3.0,Directed
5225,7558,3.0,Directed
5225,7629,3.0,Directed
5225,7651,3.0,Directed
5225,8367,3.0,Directed
5225,8474,3.0,Directed
5225,8554,3.0,Directed
5225,8614,12.0,Directed
5225,8807,3.0,Directed
5225,8937,6.0,Directed
5225,8948,3.0,Directed
5225,8957,6.0,Directed
5225,9014,30.0,Directed
5225,9276,3.0,Directed
5225,9299,3.0,Directed
5225,10053,3.0,Directed
5225,10376,9.0,Directed
5225,10396,6.0,Directed
5225,10975,3.0,Directed
5225,11138,6.0,Directed
5225,11280,3.0,Directed
5225,11413,3.0,Directed
5225,11668,3.0,Directed
5225,11823,3.0,Directed
5225,12189,3.0,Directed
5225,12230,3.0,Directed
5225,12258,3.0,Directed
5225,12294,3.0,Directed
5225,12383,6.0,Directed
5225,12683,3.0,Directed
5225,12720,3.0,Directed
5225,12770,3.0,Directed
5225,12810,3.0,Directed
5225,12887,3.0,Directed
5225,12927,3.0,Directed
5225,12969,6.0,Directed
5225,13108,9.0,Directed
5225,13359,3.0,Directed
5225,13432,3.0,Directed
5225,13434,3.0,Directed
5225,13461,3.0,Directed
5225,13462,6.0,Directed
5225,13463,3.0,Directed
5225,13464,3.0,Directed
5225,13465,3.0,Directed
5225,13466,6.0,Directed
5225,13467,3.0,Directed
5225,13468,3.0,Directed
5225,13469,3.0,Directed
5225,13470,3.0,Directed
5225,13471,9.0,Directed
5225,13472,3.0,Directed
5225,13473,3.0,Directed
5225,13474,6.0,Directed
5225,13475,3.0,Directed
5225,13476,3.0,Directed
5225,13477,6.0,Directed
5226,1812,4.0,Directed
5226,2290,4.0,Directed
5226,3111,11.0,Directed
5227,440,7.0,Directed
5227,956,7.0,Directed
5227,1812,4.0,Directed
5227,1870,4.0,Directed
5227,2035,4.0,Directed
5227,2815,4.0,Directed
5227,3111,30.0,Directed
5227,3504,4.0,Directed
5228,360,4.0,Directed
5228,440,4.0,Directed
5228,1812,4.0,Directed
5228,2712,4.0,Directed
5228,3111,14.0,Directed
5228,3354,4.0,Directed
5228,4014,4.0,Directed
5229,2112,25.0,Directed
5229,2290,4.0,Directed
5229,2989,53.0,Directed
5229,3111,8.0,Directed
5229,4550,17.0,Directed
5230,2827,2.0,Directed
5230,3111,3.0,Directed
5231,317,4.0,Directed
5231,2712,4.0,Directed
5231,3107,4.0,Directed
5231,3111,8.0,Directed
5231,3504,4.0,Directed
5232,152,12.0,Directed
5232,956,4.0,Directed
5232,1812,8.0,Directed
5232,2290,4.0,Directed
5232,2712,4.0,Directed
5232,3111,66.0,Directed
5232,3200,42.0,Directed
5233,23,23.0,Directed
5233,622,3.0,Directed
5233,1812,3.0,Directed
5233,2290,72.0,Directed
5233,3111,44.0,Directed
5233,3135,21.0,Directed
5233,3164,6.0,Directed
5233,3567,36.0,Directed
5233,7940,9.0,Directed
5234,2717,7.0,Directed
5234,2800,2.0,Directed
5234,3111,12.0,Directed
5234,3135,4.0,Directed
5235,440,4.0,Directed
5235,1896,4.0,Directed
5235,2290,7.0,Directed
5235,3111,6.0,Directed
5235,3135,4.0,Directed
5235,3200,3.0,Directed
5236,1812,12.0,Directed
5236,1914,2.0,Directed
5236,3111,3.0,Directed
5236,5111,9.0,Directed
5237,317,4.0,Directed
5237,1812,8.0,Directed
5237,2290,4.0,Directed
5237,3111,17.0,Directed
5238,152,68.0,Directed
5238,195,47.0,Directed
5238,456,4.0,Directed
5238,690,7.0,Directed
5238,1812,4.0,Directed
5238,1870,3.0,Directed
5238,2035,7.0,Directed
5238,2112,6.0,Directed
5238,2290,8.0,Directed
5238,2452,20.0,Directed
5238,2648,4.0,Directed
5238,2669,4.0,Directed
5238,2712,15.0,Directed
5238,3111,96.0,Directed
5238,3135,36.0,Directed
5238,3299,28.0,Directed
5238,3504,12.0,Directed
5238,4550,3.0,Directed
5238,4677,3.0,Directed
5238,4861,4.0,Directed
5238,7270,3.0,Directed
5238,12282,15.0,Directed
5238,12478,2.0,Directed
5239,1870,10.0,Directed
5239,2290,7.0,Directed
5239,3111,3.0,Directed
5239,3200,25.0,Directed
5240,107,3.0,Directed
5240,622,3.0,Directed
5240,1812,4.0,Directed
5240,3111,14.0,Directed
5240,4452,20.0,Directed
5241,0,4.0,Directed
5241,85,11.0,Directed
5241,129,10.0,Directed
5241,826,3.0,Directed
5241,2290,4.0,Directed
5241,3111,29.0,Directed
5241,3378,4.0,Directed
5242,360,12.0,Directed
5242,456,3.0,Directed
5242,622,3.0,Directed
5242,919,7.0,Directed
5242,1918,4.0,Directed
5242,2035,4.0,Directed
5242,2112,15.0,Directed
5242,2290,4.0,Directed
5242,2452,4.0,Directed
5242,2669,6.0,Directed
5242,3111,28.0,Directed
5242,3164,3.0,Directed
5242,13640,3.0,Directed
5243,456,6.0,Directed
5243,1896,133.0,Directed
5243,2947,12.0,Directed
5243,3111,9.0,Directed
5243,3135,27.0,Directed
5244,152,4.0,Directed
5244,195,12.0,Directed
5244,456,4.0,Directed
5244,3111,20.0,Directed
5245,85,4.0,Directed
5245,1854,4.0,Directed
5245,2112,4.0,Directed
5245,2554,7.0,Directed
5245,2834,4.0,Directed
5245,3111,18.0,Directed
5245,3292,3.0,Directed
5245,4382,10.0,Directed
5246,152,4.0,Directed
5246,1812,4.0,Directed
5246,2112,4.0,Directed
5246,2358,16.0,Directed
5246,2410,4.0,Directed
5246,3111,12.0,Directed
5246,3200,16.0,Directed
5246,3904,4.0,Directed
5246,3943,3.0,Directed
5246,7474,3.0,Directed
5247,3111,3.0,Directed
5248,3111,3.0,Directed
5249,317,4.0,Directed
5249,1812,4.0,Directed
5249,1870,8.0,Directed
5249,2290,4.0,Directed
5249,2516,4.0,Directed
5249,2712,4.0,Directed
5249,2989,9.0,Directed
5249,3111,17.0,Directed
5249,3164,3.0,Directed
5250,152,12.0,Directed
5250,3111,11.0,Directed
5250,3183,4.0,Directed
5251,107,8.0,Directed
5251,360,12.0,Directed
5251,956,8.0,Directed
5251,1812,4.0,Directed
5251,2035,8.0,Directed
5251,2290,4.0,Directed
5251,2296,4.0,Directed
5251,3107,8.0,Directed
5251,3111,72.0,Directed
5251,3135,4.0,Directed
5251,3354,4.0,Directed
5252,107,2.0,Directed
5252,152,11.0,Directed
5252,195,31.0,Directed
5252,317,4.0,Directed
5252,360,4.0,Directed
5252,456,8.0,Directed
5252,956,7.0,Directed
