Source,Target,Weight,Type
6862,3134,14.0,Directed
6862,3264,7.0,Directed
6864,2631,2.0,Directed
6864,8994,3.0,Directed
6864,10939,3.0,Directed
6865,495,3.0,Directed
6865,899,12.0,Directed
6865,1139,4.0,Directed
6865,1218,21.0,Directed
6865,1261,4.0,Directed
6865,1380,11.0,Directed
6865,2434,37.0,Directed
6865,2631,27.0,Directed
6865,3183,6.0,Directed
6866,1615,3.0,Directed
6866,1625,3.0,Directed
6866,1685,4.0,Directed
6866,1739,3.0,Directed
6866,1869,3.0,Directed
6866,2444,2.0,Directed
6866,3752,2.0,Directed
6866,4292,2.0,Directed
6866,4362,2.0,Directed
6866,4850,30.0,Directed
6866,5185,2.0,Directed
6866,6615,3.0,Directed
6866,8760,3.0,Directed
6866,9234,3.0,Directed
6866,11217,3.0,Directed
6866,11218,3.0,Directed
6867,5476,6.0,Directed
6869,11455,3.0,Directed
6871,395,3.0,Directed
6871,424,16.0,Directed
6871,816,7.0,Directed
6871,922,8.0,Directed
6871,1197,9.0,Directed
6871,1218,8.0,Directed
6871,1261,8.0,Directed
6871,2399,4.0,Directed
6871,2631,3.0,Directed
6871,3134,10.0,Directed
6871,10509,4.0,Directed
6872,899,4.0,Directed
6872,1218,4.0,Directed
6872,1261,7.0,Directed
6872,2631,3.0,Directed
6872,3134,13.0,Directed
6875,424,4.0,Directed
6875,922,9.0,Directed
6875,2631,10.0,Directed
6876,0,4.0,Directed
6876,816,11.0,Directed
6876,1218,4.0,Directed
6876,2444,12.0,Directed
6876,2524,4.0,Directed
6876,2631,13.0,Directed
6878,287,7.0,Directed
6878,899,4.0,Directed
6878,1218,4.0,Directed
6878,1261,4.0,Directed
6878,2444,4.0,Directed
6878,2631,3.0,Directed
6878,3134,13.0,Directed
6880,899,4.0,Directed
6880,1261,10.0,Directed
6880,1380,4.0,Directed
6880,1929,4.0,Directed
6880,2631,14.0,Directed
6880,3134,14.0,Directed
6881,998,3.0,Directed
6885,899,12.0,Directed
6885,1218,4.0,Directed
6885,1261,13.0,Directed
6885,1338,4.0,Directed
6885,1380,7.0,Directed
6885,2631,3.0,Directed
6885,3026,3.0,Directed
6885,3134,16.0,Directed
6885,4034,4.0,Directed
6892,2631,3.0,Directed
6894,2679,3.0,Directed
6894,3206,3.0,Directed
6894,10660,6.0,Directed
6897,2631,2.0,Directed
6901,2631,3.0,Directed
6901,3134,3.0,Directed
6902,2331,3.0,Directed
6904,0,4.0,Directed
6904,424,3.0,Directed
6904,899,7.0,Directed
6904,922,10.0,Directed
6904,1197,3.0,Directed
6904,1261,7.0,Directed
6904,2631,9.0,Directed
6904,4168,3.0,Directed
6904,12144,3.0,Directed
6906,7496,6.0,Directed
6908,1218,8.0,Directed
6908,1261,4.0,Directed
6908,1380,4.0,Directed
6908,2399,15.0,Directed
6908,2631,3.0,Directed
6908,3134,23.0,Directed
6915,1261,4.0,Directed
6915,2444,7.0,Directed
6915,2631,3.0,Directed
6915,3134,13.0,Directed
6921,512,4.0,Directed
6921,2631,3.0,Directed
6921,3865,4.0,Directed
6922,395,3.0,Directed
6922,1261,27.0,Directed
6922,2631,6.0,Directed
6922,3026,4.0,Directed
6922,3134,9.0,Directed
6923,899,4.0,Directed
6923,1261,7.0,Directed
6923,2444,4.0,Directed
6923,2631,3.0,Directed
6923,3026,3.0,Directed
6927,899,4.0,Directed
6927,1147,4.0,Directed
6927,1218,4.0,Directed
6927,1261,4.0,Directed
6927,1338,11.0,Directed
6927,2631,6.0,Directed
6927,2952,4.0,Directed
6929,512,4.0,Directed
6929,854,8.0,Directed
6929,1261,11.0,Directed
6929,1378,12.0,Directed
6929,2399,8.0,Directed
6929,2408,9.0,Directed
6929,2444,12.0,Directed
6929,2631,9.0,Directed
6929,3026,4.0,Directed
6929,3134,27.0,Directed
6929,3723,15.0,Directed
6929,4261,3.0,Directed
6929,4327,6.0,Directed
6929,4448,9.0,Directed
6929,7629,15.0,Directed
6929,8169,3.0,Directed
6929,8551,15.0,Directed
6929,13023,3.0,Directed
6929,13039,3.0,Directed
6929,13040,3.0,Directed
6929,13041,12.0,Directed
6937,466,9.0,Directed
6943,371,3.0,Directed
6946,395,6.0,Directed
6946,495,4.0,Directed
6946,899,4.0,Directed
6946,1218,8.0,Directed
6946,1261,10.0,Directed
6946,2434,3.0,Directed
6946,2631,6.0,Directed
6946,3026,3.0,Directed
6946,3134,13.0,Directed
6946,3264,3.0,Directed
6946,3272,4.0,Directed
6947,2631,3.0,Directed
6947,3134,7.0,Directed
6947,4448,2.0,Directed
6951,142,6.0,Directed
6951,276,4.0,Directed
6951,854,3.0,Directed
6951,1468,3.0,Directed
6951,2631,3.0,Directed
6961,2631,3.0,Directed
6961,3210,3.0,Directed
6961,4302,4.0,Directed
6962,2129,3.0,Directed
6972,2631,3.0,Directed
6972,2655,6.0,Directed
6976,701,3.0,Directed
6976,854,18.0,Directed
6976,922,3.0,Directed
6976,1261,3.0,Directed
6976,1869,3.0,Directed
6976,2229,3.0,Directed
6976,2444,6.0,Directed
6976,3134,7.0,Directed
6976,3487,3.0,Directed
6978,2631,6.0,Directed
6981,2631,2.0,Directed
6985,8921,24.0,Directed
6988,2631,6.0,Directed
6992,6551,2.0,Directed
6993,2631,3.0,Directed
6996,2631,3.0,Directed
6998,816,3.0,Directed
6998,922,3.0,Directed
6998,2631,3.0,Directed
7000,395,18.0,Directed
7000,495,3.0,Directed
7000,512,3.0,Directed
7000,922,9.0,Directed
7000,1197,30.0,Directed
7000,1261,13.0,Directed
7000,1543,10.0,Directed
7000,1929,4.0,Directed
7000,2165,4.0,Directed
7000,2213,18.0,Directed
7000,2631,3.0,Directed
7000,2645,3.0,Directed
7000,3183,9.0,Directed
7001,424,7.0,Directed
7001,922,4.0,Directed
7001,1261,4.0,Directed
7001,2399,3.0,Directed
7001,3134,7.0,Directed
7005,3183,3.0,Directed
7008,1218,8.0,Directed
7008,1261,13.0,Directed
7008,2631,11.0,Directed
7008,3124,7.0,Directed
7008,8008,4.0,Directed
7010,698,4.0,Directed
7012,1261,6.0,Directed
7012,2434,21.0,Directed
7012,2631,6.0,Directed
7015,899,4.0,Directed
7015,1218,4.0,Directed
7015,1261,7.0,Directed
7015,2444,4.0,Directed
7015,2631,3.0,Directed
7015,3264,4.0,Directed
7021,2631,6.0,Directed
7023,142,2.0,Directed
7023,1338,8.0,Directed
7023,2909,16.0,Directed
7027,495,4.0,Directed
7027,816,13.0,Directed
7027,1218,4.0,Directed
7027,1261,20.0,Directed
7027,1380,10.0,Directed
7027,1794,4.0,Directed
7027,2399,4.0,Directed
7027,2444,9.0,Directed
7027,3134,12.0,Directed
7027,3264,2.0,Directed
7028,1218,4.0,Directed
7028,2399,4.0,Directed
7028,2631,3.0,Directed
7028,3134,10.0,Directed
7030,6795,3.0,Directed
7036,2655,6.0,Directed
7037,2631,3.0,Directed
7039,922,3.0,Directed
7039,1261,4.0,Directed
7039,2631,3.0,Directed
7039,2655,9.0,Directed
7045,1261,2.0,Directed
7045,2631,2.0,Directed
7050,1261,6.0,Directed
7050,2434,9.0,Directed
7050,2631,3.0,Directed
7055,395,3.0,Directed
7055,1218,16.0,Directed
7055,1261,14.0,Directed
7055,2631,3.0,Directed
7055,3124,4.0,Directed
7055,3134,29.0,Directed
7056,899,4.0,Directed
7056,1261,4.0,Directed
7056,2631,3.0,Directed
7056,3124,7.0,Directed
7056,3134,3.0,Directed
7062,1218,4.0,Directed
7062,1380,4.0,Directed
7062,2444,3.0,Directed
7062,2631,6.0,Directed
7062,3134,16.0,Directed
7063,755,9.0,Directed
7063,2819,2.0,Directed
7064,296,8.0,Directed
7064,395,4.0,Directed
7064,413,4.0,Directed
7064,1218,8.0,Directed
7064,1261,15.0,Directed
7064,2444,10.0,Directed
7064,2631,10.0,Directed
7064,2952,3.0,Directed
7064,3134,21.0,Directed
7069,395,3.0,Directed
7069,1218,4.0,Directed
7069,1261,7.0,Directed
7069,2631,3.0,Directed
7069,3272,3.0,Directed
7073,389,4.0,Directed
7073,1261,8.0,Directed
7073,2399,3.0,Directed
7073,2631,9.0,Directed
7073,3183,13.0,Directed
7073,3264,7.0,Directed
7076,922,10.0,Directed
7076,1261,4.0,Directed
7076,2631,3.0,Directed
7082,512,4.0,Directed
7082,854,4.0,Directed
7082,899,4.0,Directed
7082,922,7.0,Directed
7082,1218,8.0,Directed
7082,1261,4.0,Directed
7082,2051,4.0,Directed
7082,2444,7.0,Directed
7082,2631,7.0,Directed
7082,3134,7.0,Directed
7083,1218,4.0,Directed
7083,1261,11.0,Directed
7083,2631,3.0,Directed
7083,3134,12.0,Directed
7087,816,7.0,Directed
7087,1046,10.0,Directed
7087,1218,28.0,Directed
7087,1261,4.0,Directed
7087,1338,19.0,Directed
7087,1380,9.0,Directed
7087,2434,33.0,Directed
7087,2444,19.0,Directed
7087,2631,3.0,Directed
7087,2655,45.0,Directed
7087,2952,3.0,Directed
7087,3134,10.0,Directed
7087,3183,9.0,Directed
7087,3763,3.0,Directed
7087,10844,3.0,Directed
7088,2631,3.0,Directed
7088,3134,3.0,Directed
7090,816,11.0,Directed
7090,922,16.0,Directed
7090,1147,22.0,Directed
7090,1261,8.0,Directed
7090,1929,4.0,Directed
7090,2051,4.0,Directed
7090,2444,3.0,Directed
7090,2631,7.0,Directed
7090,2952,4.0,Directed
7090,3134,8.0,Directed
7091,296,8.0,Directed
7091,395,4.0,Directed
7091,495,3.0,Directed
7091,1218,4.0,Directed
7091,1261,8.0,Directed
7091,2444,11.0,Directed
7091,2631,6.0,Directed
7091,2952,3.0,Directed
7091,3134,10.0,Directed
7091,3183,3.0,Directed
7092,2873,2.0,Directed
7099,816,7.0,Directed
7099,899,4.0,Directed
7099,922,4.0,Directed
7099,1261,7.0,Directed
7099,2631,3.0,Directed
7099,2952,3.0,Directed
7099,3134,7.0,Directed
7106,922,10.0,Directed
7106,1197,10.0,Directed
7106,1261,4.0,Directed
7106,2631,22.0,Directed
7107,899,4.0,Directed
7107,1218,8.0,Directed
7107,2631,3.0,Directed
7107,3134,6.0,Directed
7111,199,8.0,Directed
7111,276,12.0,Directed
7111,816,3.0,Directed
7111,1147,7.0,Directed
7111,1261,3.0,Directed
7111,2265,8.0,Directed
7113,2631,2.0,Directed
7120,2631,4.0,Directed
7122,9,3.0,Directed
7122,1261,6.0,Directed
7122,2631,3.0,Directed
7123,512,3.0,Directed
7123,2631,3.0,Directed
7123,3134,3.0,Directed
7125,2631,3.0,Directed
7125,3134,3.0,Directed
7126,816,7.0,Directed
7126,899,4.0,Directed
7126,922,4.0,Directed
7126,1218,4.0,Directed
7126,1261,4.0,Directed
7126,1338,8.0,Directed
7126,2631,3.0,Directed
7127,297,33.0,Directed
7127,389,6.0,Directed
7127,424,4.0,Directed
7127,854,7.0,Directed
7127,1218,8.0,Directed
7127,1261,4.0,Directed
7127,1280,8.0,Directed
7127,1338,4.0,Directed
7127,1369,6.0,Directed
7127,2229,3.0,Directed
7127,2399,4.0,Directed
7127,2497,12.0,Directed
7127,2524,43.0,Directed
7127,2631,3.0,Directed
7127,2952,6.0,Directed
7127,3134,19.0,Directed
7128,199,37.0,Directed
7128,512,4.0,Directed
7128,816,7.0,Directed
7128,1261,3.0,Directed
7128,2798,3.0,Directed
7128,3134,24.0,Directed
7128,7490,3.0,Directed
7131,1218,4.0,Directed
7131,1261,11.0,Directed
7131,1380,10.0,Directed
7131,2631,3.0,Directed
7131,3124,7.0,Directed
7131,3134,16.0,Directed
7132,2631,3.0,Directed
7132,2655,3.0,Directed
7132,2952,3.0,Directed
7132,12034,3.0,Directed
7133,90,6.0,Directed
7133,1261,14.0,Directed
7133,2438,3.0,Directed
7133,2630,2.0,Directed
7133,2631,12.0,Directed
7133,3210,3.0,Directed
7135,207,4.0,Directed
7135,297,7.0,Directed
7135,389,3.0,Directed
7135,547,6.0,Directed
7135,1147,58.0,Directed
7135,1218,4.0,Directed
7135,1261,15.0,Directed
7135,2353,4.0,Directed
7135,2444,4.0,Directed
7135,2631,3.0,Directed
7135,3026,4.0,Directed
7135,3134,53.0,Directed
7135,3183,3.0,Directed
7139,2631,4.0,Directed
7150,296,4.0,Directed
7150,395,11.0,Directed
7150,1046,4.0,Directed
7150,1218,12.0,Directed
7150,1261,12.0,Directed
7150,2444,11.0,Directed
7150,2631,6.0,Directed
7150,2952,10.0,Directed
7150,3134,39.0,Directed
7152,0,8.0,Directed
7152,234,18.0,Directed
7152,816,3.0,Directed
7152,922,10.0,Directed
7152,1261,4.0,Directed
7152,2631,7.0,Directed
7154,199,4.0,Directed
7154,998,4.0,Directed
7154,2265,7.0,Directed
7154,2631,3.0,Directed
7154,4113,6.0,Directed
7156,495,4.0,Directed
7156,1218,16.0,Directed
7156,1261,12.0,Directed
7156,2444,4.0,Directed
7156,2631,3.0,Directed
7156,3124,16.0,Directed
7156,3134,24.0,Directed
7161,501,19.0,Directed
7161,701,3.0,Directed
7161,1436,6.0,Directed
7161,2444,12.0,Directed
7161,2655,13.0,Directed
7161,2909,13.0,Directed
7161,3134,15.0,Directed
7161,10961,6.0,Directed
7166,836,4.0,Directed
7166,922,12.0,Directed
7166,1147,8.0,Directed
7166,1261,7.0,Directed
7166,2265,3.0,Directed
7166,2631,6.0,Directed
7166,5153,7.0,Directed
7175,1218,4.0,Directed
7175,1261,4.0,Directed
7175,2444,7.0,Directed
7175,2631,6.0,Directed
7175,3134,36.0,Directed
7176,3134,18.0,Directed
7176,3605,2.0,Directed
7178,1845,3.0,Directed
7179,5490,6.0,Directed
7180,424,11.0,Directed
7180,816,4.0,Directed
7180,899,4.0,Directed
7180,1218,4.0,Directed
7180,1261,4.0,Directed
7180,1380,7.0,Directed
7180,2051,4.0,Directed
7180,2399,12.0,Directed
7187,7577,60.0,Directed
7189,816,8.0,Directed
7189,899,4.0,Directed
7189,1218,4.0,Directed
7189,1261,7.0,Directed
7189,1338,7.0,Directed
7189,2051,4.0,Directed
7189,2631,3.0,Directed
7189,2952,28.0,Directed
7189,3183,3.0,Directed
7190,1261,4.0,Directed
7190,2631,3.0,Directed
7190,3134,6.0,Directed
7196,1261,4.0,Directed
7196,2399,8.0,Directed
7196,2631,3.0,Directed
7196,3134,18.0,Directed
7198,1261,2.0,Directed
7198,2272,3.0,Directed
7198,2631,5.0,Directed
7200,2631,4.0,Directed
7205,512,4.0,Directed
7205,1218,4.0,Directed
7205,1261,4.0,Directed
7205,2444,4.0,Directed
7205,2631,3.0,Directed
7205,2952,7.0,Directed
7205,3026,11.0,Directed
7205,3134,4.0,Directed
7205,3264,4.0,Directed
7211,1218,4.0,Directed
7211,1261,4.0,Directed
7211,2631,3.0,Directed
7211,3134,6.0,Directed
7213,4394,2.0,Directed
7213,10319,9.0,Directed
7214,2903,3.0,Directed
7220,2631,3.0,Directed
7220,3134,18.0,Directed
7223,395,3.0,Directed
7223,1261,7.0,Directed
7223,2444,7.0,Directed
7223,2631,3.0,Directed
7223,3134,9.0,Directed
7223,3183,3.0,Directed
7227,1218,4.0,Directed
7227,1261,4.0,Directed
7227,1380,13.0,Directed
7227,2631,3.0,Directed
7229,1046,3.0,Directed
7236,130,6.0,Directed
7236,395,2.0,Directed
7236,2166,3.0,Directed
7236,2272,3.0,Directed
7236,3214,2.0,Directed
7236,5403,30.0,Directed
7236,10310,3.0,Directed
7237,2631,6.0,Directed
7238,0,4.0,Directed
7238,395,3.0,Directed
7238,495,11.0,Directed
7238,899,7.0,Directed
7238,1218,16.0,Directed
7238,1261,4.0,Directed
7238,2444,4.0,Directed
7238,2631,3.0,Directed
7238,3134,13.0,Directed
7238,3264,4.0,Directed
7241,1261,103.0,Directed
7241,1380,46.0,Directed
7241,2399,3.0,Directed
7241,2655,27.0,Directed
7241,3264,2.0,Directed
7244,1261,6.0,Directed
7244,2444,3.0,Directed
7244,2631,3.0,Directed
7245,395,10.0,Directed
7245,922,3.0,Directed
7245,1261,20.0,Directed
7245,1338,3.0,Directed
7245,1730,25.0,Directed
7245,2631,13.0,Directed
7245,2655,17.0,Directed
7245,3134,3.0,Directed
7245,3183,3.0,Directed
7251,1261,3.0,Directed
7251,2631,6.0,Directed
7252,1218,4.0,Directed
7252,1380,16.0,Directed
7252,2631,3.0,Directed
7252,3272,6.0,Directed
7255,12214,3.0,Directed
7258,1261,3.0,Directed
7258,2631,3.0,Directed
7258,11430,3.0,Directed
7262,7308,3.0,Directed
7264,2631,3.0,Directed
7270,3209,9.0,Directed
7270,3264,2.0,Directed
7272,297,4.0,Directed
7272,1261,4.0,Directed
7272,1338,4.0,Directed
7272,2051,7.0,Directed
7272,2631,3.0,Directed
7281,199,6.0,Directed
7281,2631,7.0,Directed
7282,899,3.0,Directed
7282,2631,14.0,Directed
7282,3125,3.0,Directed
7282,3134,4.0,Directed
7282,3264,3.0,Directed
7282,9150,3.0,Directed
7282,13408,3.0,Directed
7285,899,10.0,Directed
7285,2631,6.0,Directed
7285,2952,7.0,Directed
7287,199,4.0,Directed
7287,309,4.0,Directed
7287,512,4.0,Directed
7287,829,2.0,Directed
7287,1218,4.0,Directed
7287,1261,3.0,Directed
7287,2229,3.0,Directed
7287,2399,4.0,Directed
7287,2444,20.0,Directed
7287,2631,15.0,Directed
7287,2819,3.0,Directed
7287,3134,7.0,Directed
7287,3210,3.0,Directed
7287,3264,3.0,Directed
7288,922,3.0,Directed
7288,1197,3.0,Directed
7288,2631,3.0,Directed
7288,3134,3.0,Directed
7291,2631,3.0,Directed
7292,2631,3.0,Directed
7292,3420,3.0,Directed
7294,816,3.0,Directed
7294,899,4.0,Directed
7294,1218,4.0,Directed
7294,1261,4.0,Directed
7294,1730,7.0,Directed
7294,2051,4.0,Directed
7294,2631,3.0,Directed
7294,2655,7.0,Directed
7294,3134,7.0,Directed
7295,922,3.0,Directed
7295,2631,6.0,Directed
7295,2952,4.0,Directed
7295,3134,3.0,Directed
7297,899,8.0,Directed
7297,1218,12.0,Directed
7297,1261,16.0,Directed
7297,2631,3.0,Directed
7297,3124,9.0,Directed
7297,3134,13.0,Directed
7297,3183,3.0,Directed
7299,0,12.0,Directed
7299,135,9.0,Directed
7299,354,3.0,Directed
7299,395,3.0,Directed
7299,816,14.0,Directed
7299,922,13.0,Directed
7299,1261,37.0,Directed
7299,1380,3.0,Directed
7299,2631,11.0,Directed
7300,3290,3.0,Directed
7304,2952,6.0,Directed
7305,2444,3.0,Directed
7312,0,4.0,Directed
7312,1046,8.0,Directed
7312,1218,4.0,Directed
7312,1261,11.0,Directed
7312,2631,3.0,Directed
7312,3134,9.0,Directed
7313,922,3.0,Directed
7313,1261,4.0,Directed
7313,2444,10.0,Directed
7313,2631,3.0,Directed
7314,1261,3.0,Directed
7314,2631,3.0,Directed
7317,922,4.0,Directed
7317,2631,3.0,Directed
7321,1139,3.0,Directed
7321,2631,3.0,Directed
7321,3134,6.0,Directed
7321,3154,3.0,Directed
7321,3264,3.0,Directed
7323,2631,2.0,Directed
7324,922,6.0,Directed
7324,1147,12.0,Directed
7324,1261,3.0,Directed
7324,2487,6.0,Directed
7324,2631,3.0,Directed
7324,3026,3.0,Directed
7326,2631,2.0,Directed
7333,816,12.0,Directed
7333,2631,3.0,Directed
7333,3134,3.0,Directed
7334,5121,2.0,Directed
7337,2631,3.0,Directed
7338,3134,2.0,Directed
7346,395,21.0,Directed
7346,816,9.0,Directed
7346,899,4.0,Directed
7346,922,22.0,Directed
7346,1046,7.0,Directed
7346,1218,20.0,Directed
7346,1261,22.0,Directed
7346,1730,7.0,Directed
7346,1801,3.0,Directed
7346,2051,4.0,Directed
7346,2399,7.0,Directed
7346,2444,12.0,Directed
7346,2631,16.0,Directed
7346,2655,39.0,Directed
7346,3134,3.0,Directed
7346,3183,9.0,Directed
7348,395,9.0,Directed
7348,1197,4.0,Directed
7348,1261,3.0,Directed
7348,2631,6.0,Directed
7348,2655,16.0,Directed
7348,2952,14.0,Directed
7348,8092,6.0,Directed
7352,922,3.0,Directed
7352,2631,3.0,Directed
7365,395,7.0,Directed
7365,1218,4.0,Directed
7365,1338,11.0,Directed
7365,2631,3.0,Directed
7365,5948,4.0,Directed
7367,816,4.0,Directed
7367,854,4.0,Directed
7367,899,4.0,Directed
7367,922,21.0,Directed
7367,1197,9.0,Directed
7367,1218,4.0,Directed
7367,1261,11.0,Directed
7367,2051,4.0,Directed
7367,2213,3.0,Directed
7367,2655,4.0,Directed
7367,3134,10.0,Directed
7375,899,4.0,Directed
7375,1261,11.0,Directed
7375,2631,9.0,Directed
7375,3134,12.0,Directed
7375,5505,6.0,Directed
7375,7731,21.0,Directed
7377,2434,18.0,Directed
7377,2631,6.0,Directed
7380,2631,3.0,Directed
7380,3264,3.0,Directed
7381,8432,3.0,Directed
7385,1261,4.0,Directed
7385,2631,3.0,Directed
7385,3210,3.0,Directed
7386,0,3.0,Directed
7386,2631,2.0,Directed
7391,1449,6.0,Directed
7391,2631,2.0,Directed
7398,395,3.0,Directed
7398,2631,3.0,Directed
7398,11968,3.0,Directed
7402,274,3.0,Directed
7405,1218,4.0,Directed
7405,1261,8.0,Directed
7405,2631,3.0,Directed
7405,3134,16.0,Directed
7407,413,4.0,Directed
7407,899,4.0,Directed
7407,922,4.0,Directed
7407,1197,18.0,Directed
7407,1218,4.0,Directed
7407,1261,14.0,Directed
7407,1338,22.0,Directed
7407,1543,6.0,Directed
7407,2051,4.0,Directed
7407,2444,7.0,Directed
7407,2631,3.0,Directed
7413,2265,2.0,Directed
7419,2631,2.0,Directed
7425,424,10.0,Directed
7425,495,6.0,Directed
7425,816,7.0,Directed
7425,899,4.0,Directed
7425,922,33.0,Directed
7425,1147,30.0,Directed
7425,1261,15.0,Directed
7425,1338,41.0,Directed
7425,1537,3.0,Directed
7425,1543,2.0,Directed
7425,1812,6.0,Directed
7425,2051,4.0,Directed
7425,2202,3.0,Directed
7425,2229,8.0,Directed
7425,2353,8.0,Directed
7425,2444,4.0,Directed
7425,2487,2.0,Directed
7425,2631,19.0,Directed
7425,2655,12.0,Directed
7425,2952,81.0,Directed
7425,3134,58.0,Directed
7425,3183,12.0,Directed
7425,3264,4.0,Directed
7427,1152,4.0,Directed
7429,389,4.0,Directed
7429,816,3.0,Directed
7429,899,23.0,Directed
7429,1218,8.0,Directed
7429,1261,4.0,Directed
7429,1338,4.0,Directed
7429,1730,23.0,Directed
7429,2444,6.0,Directed
7429,2631,12.0,Directed
7429,3134,21.0,Directed
7436,297,4.0,Directed
7436,854,4.0,Directed
7436,2631,6.0,Directed
7436,3134,3.0,Directed
7444,255,4.0,Directed
7444,1197,8.0,Directed
7444,1261,4.0,Directed
7444,2399,10.0,Directed
7444,2631,3.0,Directed
7444,3134,6.0,Directed
7460,854,3.0,Directed
7461,287,7.0,Directed
7461,297,8.0,Directed
7461,424,3.0,Directed
7461,816,4.0,Directed
7461,854,10.0,Directed
7461,922,15.0,Directed
7461,1099,3.0,Directed
7461,1147,3.0,Directed
7461,1218,8.0,Directed
7461,1261,16.0,Directed
7461,2399,64.0,Directed
7461,2444,4.0,Directed
7461,2524,4.0,Directed
7461,3026,4.0,Directed
7461,3134,30.0,Directed
7463,287,3.0,Directed
7463,922,7.0,Directed
7463,1261,8.0,Directed
7463,1338,15.0,Directed
7463,2952,31.0,Directed
7463,3134,22.0,Directed
7464,395,10.0,Directed
7464,816,7.0,Directed
7464,854,10.0,Directed
7464,1218,4.0,Directed
7464,1261,4.0,Directed
7464,1338,4.0,Directed
7464,2399,4.0,Directed
7464,2655,7.0,Directed
7464,2952,3.0,Directed
7464,3134,7.0,Directed
7464,3183,3.0,Directed
7465,389,4.0,Directed
7465,899,4.0,Directed
7465,922,23.0,Directed
7465,1218,8.0,Directed
7465,1261,8.0,Directed
7465,2051,4.0,Directed
7465,3183,9.0,Directed
7466,854,10.0,Directed
7467,255,4.0,Directed
7467,854,7.0,Directed
7467,899,4.0,Directed
7467,922,4.0,Directed
7467,1218,4.0,Directed
7467,1261,4.0,Directed
7467,2444,4.0,Directed
7467,3134,25.0,Directed
7468,424,8.0,Directed
7468,816,3.0,Directed
7468,854,3.0,Directed
7468,922,38.0,Directed
7468,1218,4.0,Directed
7468,1261,8.0,Directed
7468,2051,4.0,Directed
7468,2229,19.0,Directed
7468,2353,3.0,Directed
7468,2444,4.0,Directed
7468,3134,3.0,Directed
7468,3163,13.0,Directed
7468,3183,3.0,Directed
7469,8214,6.0,Directed
7471,3192,4.0,Directed
7473,775,8.0,Directed
7474,424,4.0,Directed
7474,854,33.0,Directed
7474,899,14.0,Directed
7474,922,11.0,Directed
7474,973,3.0,Directed
7474,1197,9.0,Directed
7474,1218,4.0,Directed
7474,1261,10.0,Directed
7474,1338,13.0,Directed
7474,2399,4.0,Directed
7474,3134,11.0,Directed
7477,287,4.0,Directed
7477,297,4.0,Directed
7477,512,4.0,Directed
7477,600,4.0,Directed
7477,854,6.0,Directed
7477,899,8.0,Directed
7477,922,30.0,Directed
7477,1197,4.0,Directed
7477,1218,16.0,Directed
7477,1261,12.0,Directed
7477,1380,4.0,Directed
7477,1730,4.0,Directed
7477,2399,4.0,Directed
7477,2497,4.0,Directed
7477,2952,39.0,Directed
7477,3134,35.0,Directed
7477,3163,4.0,Directed
7477,8007,4.0,Directed
7481,424,3.0,Directed
7481,854,3.0,Directed
7481,1147,8.0,Directed
7481,3026,3.0,Directed
7481,3134,4.0,Directed
7482,854,3.0,Directed
7482,1261,10.0,Directed
7482,3183,3.0,Directed
7482,3264,10.0,Directed
7483,854,7.0,Directed
7483,1218,4.0,Directed
7483,1261,7.0,Directed
7483,2399,4.0,Directed
7483,3264,10.0,Directed
7484,854,3.0,Directed
7484,1261,6.0,Directed
7484,1635,3.0,Directed
7484,3183,6.0,Directed
7488,255,7.0,Directed
7488,287,7.0,Directed
